Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-04-30 21:00:00;0.0;0.0;0.0;14.26;56.9;4.78;
2022-04-30 22:00:00;0.0;0.0;0.0;13.66;61.22;4.38;
2022-04-30 23:00:00;0.0;0.0;0.0;13.05;65.53;3.97;
2022-05-01 00:00:00;0.0;0.0;0.0;12.45;69.85;3.57;
2022-05-01 01:00:00;0.0;0.0;0.0;11.84;74.16;3.17;
2022-05-01 02:00:00;0.0;0.0;0.0;11.24;78.48;2.76;
2022-05-01 03:00:00;0.0;0.0;0.0;10.63;82.79;2.36;
2022-05-01 04:00:00;0.0;0.0;0.0;10.03;87.11;1.95;
2022-05-01 05:00:00;54.0;71.15;45.0;9.42;91.42;1.55;
2022-05-01 06:00:00;203.0;327.24;110.0;8.82;95.74;1.15;
2022-05-01 07:00:00;364.0;490.42;150.0;8.21;100.0;0.74;
2022-05-01 08:00:00;506.0;551.85;190.0;14.57;77.75;0.62;
2022-05-01 09:00:00;607.0;533.86;242.0;16.32;70.1;0.62;
2022-05-01 10:00:00;625.0;387.13;330.0;17.56;61.05;0.76;
2022-05-01 11:00:00;394.0;37.39;364.0;18.19;56.95;0.34;
2022-05-01 12:00:00;355.0;19.96;339.0;18.77;56.95;0.14;
2022-05-01 13:00:00;253.0;1.32;252.0;19.02;59.05;1.03;
2022-05-01 14:00:00;342.0;47.0;310.0;19.08;59.15;1.93;
2022-05-01 15:00:00;472.0;444.68;219.0;18.74;63.4;2.28;
2022-05-01 16:00:00;117.0;0.0;117.0;17.88;65.55;2.62;
2022-05-01 17:00:00;178.0;221.74;116.0;17.3;67.85;1.93;
2022-05-01 18:00:00;59.0;123.04;44.0;16.72;70.2;1.79;
2022-05-01 19:00:00;0.0;0.0;0.0;15.46;75.1;2.21;
2022-05-01 20:00:00;0.0;0.0;0.0;13.96;80.4;2.55;
2022-05-01 21:00:00;0.0;0.0;0.0;12.67;86.25;2.69;
2022-05-01 22:00:00;0.0;0.0;0.0;11.63;89.3;2.69;
2022-05-01 23:00:00;0.0;0.0;0.0;10.77;92.5;2.69;
2022-05-02 00:00:00;0.0;0.0;0.0;10.0;92.5;2.62;
2022-05-02 01:00:00;0.0;0.0;0.0;9.35;92.45;2.62;
2022-05-02 02:00:00;0.0;0.0;0.0;8.73;92.4;2.62;
2022-05-02 03:00:00;0.0;0.0;0.0;8.18;95.8;2.62;
2022-05-02 04:00:00;0.0;0.0;0.0;7.84;95.8;2.55;
2022-05-02 05:00:00;7.0;0.0;7.0;7.96;95.8;2.34;
2022-05-02 06:00:00;91.0;3.47;90.0;9.23;92.45;2.83;
2022-05-02 07:00:00;167.0;11.36;162.0;10.91;89.25;3.24;
2022-05-02 08:00:00;284.0;46.85;257.0;12.27;83.15;2.97;
2022-05-02 09:00:00;339.0;42.2;310.0;13.26;77.5;2.48;
2022-05-02 10:00:00;679.0;512.22;287.0;14.1;72.3;2.48;
2022-05-02 11:00:00;152.0;0.0;152.0;14.84;69.85;2.69;
2022-05-02 12:00:00;86.0;0.0;86.0;15.07;69.9;2.9;
2022-05-02 13:00:00;289.0;6.55;284.0;15.14;69.9;3.03;
2022-05-02 14:00:00;99.0;0.0;99.0;15.43;69.9;2.9;
2022-05-02 15:00:00;230.0;13.98;222.0;15.46;69.9;2.62;
2022-05-02 16:00:00;280.0;186.04;199.0;15.53;67.55;2.48;
2022-05-02 17:00:00;130.0;52.98;115.0;15.2;69.9;2.21;
2022-05-02 18:00:00;34.0;7.96;33.0;14.55;72.4;1.86;
2022-05-02 19:00:00;0.0;0.0;0.0;13.51;77.6;1.38;
2022-05-02 20:00:00;0.0;0.0;0.0;12.24;86.2;1.45;
2022-05-02 21:00:00;0.0;0.0;0.0;10.97;92.55;1.17;
2022-05-02 22:00:00;0.0;0.0;0.0;11.49;86.15;0.76;
2022-05-02 23:00:00;0.0;0.0;0.0;11.27;92.55;0.48;
2022-05-03 00:00:00;0.0;0.0;0.0;10.88;95.9;0.41;
2022-05-03 01:00:00;0.0;0.0;0.0;10.64;95.9;0.41;
2022-05-03 02:00:00;0.0;0.0;0.0;10.14;95.9;0.9;
2022-05-03 03:00:00;0.0;0.0;0.0;7.91;95.8;1.72;
2022-05-03 04:00:00;0.0;0.0;0.0;8.18;99.4;2.28;
2022-05-03 05:00:00;38.0;7.4;37.0;8.29;95.8;2.41;
2022-05-03 06:00:00;54.0;0.0;54.0;9.0;89.1;2.76;
2022-05-03 07:00:00;190.0;24.77;179.0;9.9;85.95;3.03;
2022-05-03 08:00:00;247.0;18.97;236.0;10.81;80.05;3.52;
2022-05-03 09:00:00;142.0;0.0;142.0;11.24;77.2;4.0;
2022-05-03 10:00:00;124.0;0.0;124.0;11.51;77.3;4.34;
2022-05-03 11:00:00;427.0;53.19;384.0;12.16;71.95;4.9;
2022-05-03 12:00:00;702.0;461.82;329.0;13.07;67.05;5.52;
2022-05-03 13:00:00;754.0;726.92;197.0;13.31;64.65;5.59;
2022-05-03 14:00:00;497.0;241.64;331.0;13.21;64.65;5.72;
2022-05-03 15:00:00;273.0;38.25;251.0;13.16;62.3;5.86;
2022-05-03 16:00:00;218.0;56.99;193.0;12.72;64.55;5.86;
2022-05-03 17:00:00;121.0;34.89;111.0;11.61;64.35;4.9;
2022-05-03 18:00:00;42.0;15.46;40.0;10.74;66.55;4.0;
2022-05-03 19:00:00;0.0;0.0;0.0;10.06;66.45;2.97;
2022-05-03 20:00:00;0.0;0.0;0.0;9.25;71.4;2.28;
2022-05-03 21:00:00;0.0;0.0;0.0;8.54;74.05;2.07;
2022-05-03 22:00:00;0.0;0.0;0.0;7.84;76.8;2.21;
2022-05-03 23:00:00;0.0;0.0;0.0;7.11;82.65;2.34;
2022-05-04 00:00:00;0.0;0.0;0.0;6.54;85.75;2.41;
2022-05-04 01:00:00;0.0;0.0;0.0;6.05;85.7;2.34;
2022-05-04 02:00:00;0.0;0.0;0.0;5.71;88.9;2.41;
2022-05-04 03:00:00;0.0;0.0;0.0;5.34;92.25;2.34;
2022-05-04 04:00:00;0.0;0.0;0.0;5.04;92.25;2.28;
2022-05-04 05:00:00;84.0;243.97;50.0;4.9;92.25;2.07;
2022-05-04 06:00:00;196.0;239.56;125.0;7.15;89.0;1.59;
2022-05-04 07:00:00;381.0;509.13;153.0;9.49;79.9;1.93;
2022-05-04 08:00:00;536.0;613.66;178.0;10.36;69.0;2.0;
2022-05-04 09:00:00;573.0;399.24;296.0;11.09;61.85;2.83;
2022-05-04 10:00:00;343.0;19.44;328.0;11.42;61.85;3.45;
2022-05-04 11:00:00;464.0;80.1;399.0;12.01;55.5;4.0;
2022-05-04 12:00:00;481.0;96.23;403.0;12.43;55.5;4.28;
2022-05-04 13:00:00;667.0;464.15;310.0;12.67;53.6;4.41;
2022-05-04 14:00:00;580.0;427.58;285.0;12.5;53.6;4.28;
2022-05-04 15:00:00;419.0;259.38;269.0;12.43;53.5;4.21;
2022-05-04 16:00:00;303.0;233.08;200.0;12.07;53.5;3.93;
2022-05-04 17:00:00;176.0;175.84;125.0;11.79;55.4;3.66;
2022-05-04 18:00:00;48.0;30.07;44.0;11.3;59.6;2.76;
2022-05-04 19:00:00;0.0;0.0;0.0;10.68;61.75;2.34;
2022-05-04 20:00:00;0.0;0.0;0.0;10.1;66.45;2.76;
2022-05-04 21:00:00;0.0;0.0;0.0;9.72;71.5;3.38;
2022-05-04 22:00:00;0.0;0.0;0.0;9.17;76.95;3.79;
2022-05-04 23:00:00;0.0;0.0;0.0;8.66;82.75;3.86;
2022-05-05 00:00:00;0.0;0.0;0.0;8.54;85.9;4.07;
2022-05-05 01:00:00;0.0;0.0;0.0;8.72;89.1;4.28;
2022-05-05 02:00:00;0.0;0.0;0.0;8.95;85.95;4.41;
2022-05-05 03:00:00;0.0;0.0;0.0;9.25;89.1;4.41;
2022-05-05 04:00:00;0.0;0.0;0.0;9.57;85.95;4.28;
2022-05-05 05:00:00;11.0;0.0;11.0;9.93;89.15;4.14;
2022-05-05 06:00:00;39.0;0.0;39.0;10.41;92.5;3.86;
2022-05-05 07:00:00;145.0;2.21;144.0;10.94;89.25;4.14;
2022-05-05 08:00:00;141.0;0.0;141.0;11.76;86.15;4.0;
2022-05-05 09:00:00;259.0;5.74;255.0;12.56;80.3;5.17;
2022-05-05 10:00:00;104.0;0.0;104.0;12.94;77.45;5.45;
2022-05-05 11:00:00;276.0;1.23;275.0;13.65;72.2;5.59;
2022-05-05 12:00:00;147.0;0.0;147.0;14.05;67.25;5.52;
2022-05-05 13:00:00;209.0;0.0;209.0;14.01;67.25;5.31;
2022-05-05 14:00:00;130.0;0.0;130.0;14.23;69.75;5.17;
2022-05-05 15:00:00;87.0;0.0;87.0;14.2;72.3;5.03;
2022-05-05 16:00:00;109.0;0.0;109.0;14.45;74.95;4.97;
2022-05-05 17:00:00;65.0;0.0;65.0;14.57;72.4;5.03;
2022-05-05 18:00:00;40.0;14.64;38.0;14.47;74.95;4.97;
2022-05-05 19:00:00;0.0;0.0;0.0;13.21;77.5;5.52;
2022-05-05 20:00:00;0.0;0.0;0.0;12.75;80.3;6.14;
2022-05-05 21:00:00;0.0;0.0;0.0;12.4;80.2;6.55;
2022-05-05 22:00:00;0.0;0.0;0.0;11.73;83.1;6.55;
2022-05-05 23:00:00;0.0;0.0;0.0;11.14;86.1;6.34;
2022-05-06 00:00:00;0.0;0.0;0.0;11.07;86.1;6.28;
2022-05-06 01:00:00;0.0;0.0;0.0;11.09;86.1;6.14;
2022-05-06 02:00:00;0.0;0.0;0.0;11.0;83.05;5.93;
2022-05-06 03:00:00;0.0;0.0;0.0;10.8;83.0;5.86;
2022-05-06 04:00:00;0.0;0.0;0.0;10.47;80.05;5.59;
2022-05-06 05:00:00;30.0;0.0;30.0;10.24;82.95;5.31;
2022-05-06 06:00:00;50.0;0.0;50.0;10.7;80.05;4.62;
2022-05-06 07:00:00;84.0;0.0;84.0;11.48;74.55;6.48;
2022-05-06 08:00:00;173.0;0.0;173.0;12.38;74.6;6.69;
2022-05-06 09:00:00;167.0;0.0;167.0;12.76;72.05;6.62;
2022-05-06 10:00:00;95.0;0.0;95.0;12.99;72.1;6.07;
2022-05-06 11:00:00;98.0;0.0;98.0;13.72;69.65;6.21;
2022-05-06 12:00:00;120.0;0.0;120.0;13.97;72.2;5.79;
2022-05-06 13:00:00;125.0;0.0;125.0;14.27;69.75;5.38;
2022-05-06 14:00:00;114.0;0.0;114.0;14.86;67.35;5.1;
2022-05-06 15:00:00;170.0;0.0;170.0;15.1;67.45;4.62;
2022-05-06 16:00:00;268.0;142.77;204.0;14.97;69.85;4.07;
2022-05-06 17:00:00;76.0;0.0;76.0;14.69;72.4;3.45;
2022-05-06 18:00:00;30.0;0.0;30.0;14.51;69.85;3.45;
2022-05-06 19:00:00;0.0;0.0;0.0;13.87;77.6;3.59;
2022-05-06 20:00:00;0.0;0.0;0.0;12.84;80.3;4.0;
2022-05-06 21:00:00;0.0;0.0;0.0;12.23;80.2;4.34;
2022-05-06 22:00:00;0.0;0.0;0.0;11.59;80.15;4.41;
2022-05-06 23:00:00;0.0;0.0;0.0;10.96;83.05;4.41;
2022-05-07 00:00:00;0.0;0.0;0.0;10.64;86.05;4.34;
2022-05-07 01:00:00;0.0;0.0;0.0;10.27;89.2;4.28;
2022-05-07 02:00:00;0.0;0.0;0.0;10.49;86.05;4.41;
2022-05-07 03:00:00;0.0;0.0;0.0;10.69;86.05;4.55;
2022-05-07 04:00:00;0.0;0.0;0.0;10.62;83.0;4.28;
2022-05-07 05:00:00;81.0;151.89;58.0;10.67;80.05;4.14;
2022-05-07 06:00:00;202.0;230.7;131.0;11.07;80.1;3.86;
2022-05-07 07:00:00;250.0;89.42;209.0;11.73;83.1;5.86;
2022-05-07 08:00:00;208.0;3.37;206.0;12.66;77.45;5.52;
2022-05-07 09:00:00;352.0;45.51;320.0;13.72;69.65;5.86;
2022-05-07 10:00:00;514.0;160.15;389.0;14.43;64.85;5.45;
2022-05-07 11:00:00;585.0;218.29;406.0;15.01;62.75;4.76;
2022-05-07 12:00:00;522.0;135.53;411.0;15.6;60.65;4.21;
2022-05-07 13:00:00;686.0;502.86;295.0;16.24;60.75;3.79;
2022-05-07 14:00:00;586.0;432.34;284.0;16.58;58.7;3.66;
2022-05-07 15:00:00;423.0;257.12;272.0;16.97;60.85;3.38;
2022-05-07 16:00:00;307.0;230.41;203.0;17.26;60.95;3.24;
2022-05-07 17:00:00;226.0;393.19;108.0;17.16;63.2;2.55;
2022-05-07 18:00:00;79.0;180.83;53.0;16.72;67.75;1.86;
2022-05-07 19:00:00;0.0;0.0;0.0;15.87;72.55;1.38;
2022-05-07 20:00:00;0.0;0.0;0.0;14.32;80.45;1.66;
2022-05-07 21:00:00;0.0;0.0;0.0;13.02;86.3;1.72;
2022-05-07 22:00:00;0.0;0.0;0.0;12.13;89.35;1.59;
2022-05-07 23:00:00;0.0;0.0;0.0;11.14;92.55;1.59;
2022-05-08 00:00:00;0.0;0.0;0.0;10.95;92.55;2.21;
2022-05-08 01:00:00;0.0;0.0;0.0;11.08;89.3;2.41;
2022-05-08 02:00:00;0.0;0.0;0.0;10.85;92.5;2.41;
2022-05-08 03:00:00;0.0;0.0;0.0;10.91;89.25;2.62;
2022-05-08 04:00:00;0.0;0.0;0.0;10.88;86.05;3.1;
2022-05-08 05:00:00;104.0;334.91;52.0;10.82;86.05;3.66;
2022-05-08 06:00:00;258.0;529.92;93.0;11.14;86.1;3.66;
2022-05-08 07:00:00;401.0;549.93;147.0;11.51;74.55;5.66;
2022-05-08 08:00:00;512.0;489.49;220.0;12.5;69.45;5.38;
2022-05-08 09:00:00;525.0;270.47;334.0;13.56;67.15;5.31;
2022-05-08 10:00:00;589.0;273.19;375.0;14.52;62.65;5.66;
2022-05-08 11:00:00;459.0;72.93;399.0;15.01;60.5;6.41;
2022-05-08 12:00:00;574.0;199.59;410.0;14.93;62.65;7.24;
2022-05-08 13:00:00;407.0;52.55;366.0;13.59;72.2;6.07;
2022-05-08 14:00:00;200.0;0.0;200.0;13.03;72.1;6.34;
2022-05-08 15:00:00;324.0;81.33;276.0;12.83;69.45;6.07;
2022-05-08 16:00:00;421.0;686.54;109.0;13.07;55.75;6.14;
2022-05-08 17:00:00;252.0;547.14;86.0;13.03;53.7;5.72;
2022-05-08 18:00:00;99.0;359.83;46.0;12.51;55.65;4.55;
2022-05-08 19:00:00;0.0;0.0;0.0;11.34;59.6;3.93;
2022-05-08 20:00:00;0.0;0.0;0.0;10.17;64.0;3.59;
2022-05-08 21:00:00;0.0;0.0;0.0;9.25;68.8;3.52;
2022-05-08 22:00:00;0.0;0.0;0.0;8.52;71.35;3.52;
2022-05-08 23:00:00;0.0;0.0;0.0;7.95;73.95;3.45;
2022-05-09 00:00:00;0.0;0.0;0.0;7.49;73.95;3.45;
2022-05-09 01:00:00;0.0;0.0;0.0;7.04;76.7;3.31;
2022-05-09 02:00:00;0.0;0.0;0.0;6.65;79.55;3.03;
2022-05-09 03:00:00;0.0;0.0;0.0;6.35;85.7;2.83;
2022-05-09 04:00:00;0.0;0.0;0.0;6.12;85.7;2.62;
2022-05-09 05:00:00;40.0;0.0;40.0;6.29;85.7;2.28;
2022-05-09 06:00:00;94.0;3.18;93.0;7.25;82.65;2.14;
2022-05-09 07:00:00;289.0;152.63;218.0;8.91;82.75;2.07;
2022-05-09 08:00:00;516.0;485.31;225.0;10.78;74.4;2.21;
2022-05-09 09:00:00;667.0;634.63;217.0;12.63;64.55;2.21;
2022-05-09 10:00:00;685.0;468.15;317.0;13.82;55.9;2.14;
2022-05-09 11:00:00;757.0;556.12;298.0;15.1;50.35;1.86;
2022-05-09 12:00:00;647.0;313.0;389.0;15.96;50.5;1.59;
2022-05-09 13:00:00;369.0;29.38;346.0;16.14;50.6;1.45;
2022-05-09 14:00:00;351.0;42.61;321.0;15.81;54.35;0.97;
2022-05-09 15:00:00;93.0;0.0;93.0;15.71;54.35;0.9;
2022-05-09 16:00:00;114.0;0.0;114.0;15.18;58.35;0.55;
2022-05-09 17:00:00;125.0;26.09;117.0;14.86;62.65;0.41;
2022-05-09 18:00:00;58.0;39.8;52.0;14.63;62.65;0.48;
2022-05-09 19:00:00;0.0;0.0;0.0;14.22;74.95;0.69;
2022-05-09 20:00:00;0.0;0.0;0.0;13.24;74.75;0.69;
2022-05-09 21:00:00;0.0;0.0;0.0;12.75;74.7;0.28;
2022-05-09 22:00:00;0.0;0.0;0.0;11.92;80.15;0.41;
2022-05-09 23:00:00;0.0;0.0;0.0;10.64;86.05;0.83;
2022-05-10 00:00:00;0.0;0.0;0.0;10.4;89.2;0.83;
2022-05-10 01:00:00;0.0;0.0;0.0;10.18;86.0;0.83;
2022-05-10 02:00:00;0.0;0.0;0.0;10.2;86.0;0.76;
2022-05-10 03:00:00;0.0;0.0;0.0;10.08;86.0;0.62;
2022-05-10 04:00:00;0.0;0.0;0.0;8.84;92.4;1.1;
2022-05-10 05:00:00;102.0;264.36;59.0;8.06;95.8;1.38;
2022-05-10 06:00:00;261.0;512.08;98.0;10.44;86.05;0.9;
2022-05-10 07:00:00;429.0;664.01;118.0;12.49;69.45;1.24;
2022-05-10 08:00:00;553.0;622.3;178.0;14.12;62.55;1.86;
2022-05-10 09:00:00;696.0;740.3;169.0;15.53;58.45;2.0;
2022-05-10 10:00:00;785.0;768.32;179.0;16.7;58.7;1.86;
2022-05-10 11:00:00;817.0;735.56;208.0;17.9;54.85;1.66;
2022-05-10 12:00:00;830.0;780.09;185.0;18.7;51.15;1.66;
2022-05-10 13:00:00;772.0;737.14;193.0;19.44;47.65;2.07;
2022-05-10 14:00:00;615.0;495.28;265.0;19.89;44.45;2.48;
2022-05-10 15:00:00;372.0;144.34;286.0;19.83;44.45;2.41;
2022-05-10 16:00:00;233.0;62.98;204.0;19.5;51.25;1.79;
2022-05-10 17:00:00;142.0;51.64;126.0;19.3;51.25;2.41;
2022-05-10 18:00:00;50.0;19.46;47.0;18.01;53.0;2.97;
2022-05-10 19:00:00;0.0;0.0;0.0;16.49;58.6;4.07;
2022-05-10 20:00:00;0.0;0.0;0.0;15.56;58.45;4.69;
2022-05-10 21:00:00;0.0;0.0;0.0;14.53;60.4;5.03;
2022-05-10 22:00:00;0.0;0.0;0.0;14.0;62.55;4.97;
2022-05-10 23:00:00;0.0;0.0;0.0;13.62;64.75;4.83;
2022-05-11 00:00:00;0.0;0.0;0.0;13.33;67.05;4.69;
2022-05-11 01:00:00;0.0;0.0;0.0;12.92;69.45;4.55;
2022-05-11 02:00:00;0.0;0.0;0.0;12.36;71.95;4.48;
2022-05-11 03:00:00;0.0;0.0;0.0;11.82;74.55;4.48;
2022-05-11 04:00:00;0.0;0.0;0.0;11.41;74.45;4.83;
2022-05-11 05:00:00;78.0;84.23;64.0;10.91;77.15;5.31;
2022-05-11 06:00:00;159.0;71.51;136.0;10.52;77.15;5.38;
2022-05-11 07:00:00;311.0;201.5;216.0;11.21;71.75;5.72;
2022-05-11 08:00:00;485.0;388.11;250.0;11.78;71.85;5.66;
2022-05-11 09:00:00;583.0;393.23;302.0;12.99;67.05;5.93;
2022-05-11 10:00:00;734.0;606.57;254.0;14.47;64.85;6.21;
2022-05-11 11:00:00;674.0;367.27;369.0;15.75;60.65;6.48;
2022-05-11 12:00:00;372.0;21.7;354.0;17.2;54.7;6.9;
2022-05-11 13:00:00;445.0;81.22;381.0;17.35;54.7;6.62;
2022-05-11 14:00:00;320.0;25.38;302.0;17.58;52.9;6.34;
2022-05-11 15:00:00;369.0;138.66;286.0;17.59;51.0;6.34;
2022-05-11 16:00:00;379.0;459.63;166.0;17.46;52.75;6.28;
2022-05-11 17:00:00;204.0;233.23;131.0;16.78;54.6;5.45;
2022-05-11 18:00:00;96.0;253.86;56.0;15.83;58.45;5.24;
2022-05-11 19:00:00;0.0;0.0;0.0;14.47;62.55;5.45;
2022-05-11 20:00:00;0.0;0.0;0.0;13.19;64.65;5.79;
2022-05-11 21:00:00;0.0;0.0;0.0;11.83;66.75;5.93;
2022-05-11 22:00:00;0.0;0.0;0.0;10.63;66.55;5.72;
2022-05-11 23:00:00;0.0;0.0;0.0;9.65;68.9;5.66;
2022-05-12 00:00:00;0.0;0.0;0.0;8.78;71.35;5.45;
2022-05-12 01:00:00;0.0;0.0;0.0;8.22;73.95;5.38;
2022-05-12 02:00:00;0.0;0.0;0.0;7.88;71.25;5.45;
2022-05-12 03:00:00;0.0;0.0;0.0;7.71;73.95;5.24;
2022-05-12 04:00:00;0.0;0.0;0.0;7.65;76.8;5.24;
2022-05-12 05:00:00;43.0;0.0;43.0;7.97;79.7;5.1;
2022-05-12 06:00:00;139.0;33.86;128.0;9.07;76.95;5.31;
2022-05-12 07:00:00;142.0;0.0;142.0;10.66;74.4;6.48;
2022-05-12 08:00:00;324.0;67.4;283.0;12.2;66.85;7.17;
2022-05-12 09:00:00;341.0;33.46;317.0;13.5;62.45;7.17;
2022-05-12 10:00:00;604.0;288.47;375.0;14.66;60.4;7.52;
2022-05-12 11:00:00;231.0;0.0;231.0;15.55;58.45;7.86;
2022-05-12 12:00:00;171.0;0.0;171.0;16.13;58.6;7.24;
2022-05-12 13:00:00;156.0;0.0;156.0;15.96;62.85;7.1;
2022-05-12 14:00:00;188.0;0.0;188.0;15.67;62.85;6.34;
2022-05-12 15:00:00;217.0;4.99;214.0;15.19;65.05;5.72;
2022-05-12 16:00:00;207.0;32.17;192.0;14.81;69.85;5.45;
2022-05-12 17:00:00;80.0;0.0;80.0;14.46;72.3;5.38;
2022-05-12 18:00:00;28.0;0.0;28.0;14.24;72.3;5.52;
2022-05-12 19:00:00;0.0;0.0;0.0;13.72;72.2;4.97;
2022-05-12 20:00:00;0.0;0.0;0.0;13.47;72.2;4.97;
2022-05-12 21:00:00;0.0;0.0;0.0;13.4;72.1;4.97;
2022-05-12 22:00:00;0.0;0.0;0.0;13.35;72.1;4.76;
2022-05-12 23:00:00;0.0;0.0;0.0;13.22;69.55;4.48;
2022-05-13 00:00:00;0.0;0.0;0.0;13.15;69.55;4.41;
2022-05-13 01:00:00;0.0;0.0;0.0;12.99;67.05;4.28;
2022-05-13 02:00:00;0.0;0.0;0.0;12.97;67.05;4.28;
2022-05-13 03:00:00;0.0;0.0;0.0;12.91;69.45;4.21;
2022-05-13 04:00:00;0.0;0.0;0.0;12.76;69.45;4.07;
2022-05-13 05:00:00;89.0;127.14;67.0;12.77;69.45;4.0;
2022-05-13 06:00:00;251.0;417.66;114.0;13.04;67.05;3.66;
2022-05-13 07:00:00;381.0;427.3;177.0;12.95;74.7;4.0;
2022-05-13 08:00:00;561.0;649.71;164.0;14.12;69.75;4.0;
2022-05-13 09:00:00;654.0;597.38;224.0;15.72;67.55;4.14;
2022-05-13 10:00:00;707.0;536.24;280.0;17.08;65.45;4.34;
2022-05-13 11:00:00;324.0;7.18;318.0;18.09;61.2;4.48;
2022-05-13 12:00:00;567.0;188.22;410.0;18.78;63.4;4.28;
2022-05-13 13:00:00;653.0;409.9;328.0;18.85;63.4;3.86;
2022-05-13 14:00:00;438.0;130.18;345.0;19.12;61.3;3.79;
2022-05-13 15:00:00;142.0;0.0;142.0;19.49;61.3;3.93;
2022-05-13 16:00:00;148.0;2.13;147.0;19.25;63.5;3.59;
2022-05-13 17:00:00;77.0;0.0;77.0;18.84;65.65;3.93;
2022-05-13 18:00:00;19.0;0.0;19.0;18.0;65.55;4.14;
2022-05-13 19:00:00;0.0;0.0;0.0;17.39;70.3;2.69;
2022-05-13 20:00:00;0.0;0.0;0.0;16.37;72.65;2.55;
2022-05-13 21:00:00;0.0;0.0;0.0;15.61;77.85;2.55;
2022-05-13 22:00:00;0.0;0.0;0.0;15.07;80.6;2.76;
2022-05-13 23:00:00;0.0;0.0;0.0;14.54;86.45;2.9;
2022-05-14 00:00:00;0.0;0.0;0.0;14.16;89.5;2.97;
2022-05-14 01:00:00;0.0;0.0;0.0;13.48;92.65;3.03;
2022-05-14 02:00:00;0.0;0.0;0.0;13.14;92.65;2.97;
2022-05-14 03:00:00;0.0;0.0;0.0;12.77;95.95;2.9;
2022-05-14 04:00:00;0.0;0.0;0.0;12.4;95.95;2.69;
2022-05-14 05:00:00;11.0;0.0;11.0;12.45;95.95;2.62;
2022-05-14 06:00:00;53.0;0.0;53.0;13.39;92.65;2.76;
2022-05-14 07:00:00;193.0;18.74;184.0;14.69;89.5;2.97;
2022-05-14 08:00:00;439.0;260.72;279.0;15.84;86.5;2.76;
2022-05-14 09:00:00;530.0;271.36;334.0;17.19;80.85;2.34;
2022-05-14 10:00:00;307.0;7.51;301.0;18.39;78.25;2.14;
2022-05-14 11:00:00;415.0;41.79;380.0;19.65;75.7;2.14;
2022-05-14 12:00:00;223.0;0.0;223.0;20.63;73.3;2.07;
2022-05-14 13:00:00;693.0;502.99;293.0;21.09;68.5;2.0;
2022-05-14 14:00:00;389.0;73.93;336.0;21.43;63.9;2.14;
2022-05-14 15:00:00;289.0;41.21;264.0;20.52;65.95;2.14;
2022-05-14 16:00:00;126.0;0.0;126.0;19.01;75.55;3.03;
2022-05-14 17:00:00;88.0;0.0;88.0;17.26;83.7;2.41;
2022-05-14 18:00:00;17.0;0.0;17.0;16.42;92.8;1.31;
2022-05-14 19:00:00;0.0;0.0;0.0;15.56;89.6;1.38;
2022-05-14 20:00:00;0.0;0.0;0.0;15.01;92.75;0.69;
2022-05-14 21:00:00;0.0;0.0;0.0;14.96;92.7;0.21;
2022-05-14 22:00:00;0.0;0.0;0.0;14.06;96.0;0.83;
2022-05-14 23:00:00;0.0;0.0;0.0;13.43;99.4;1.24;
2022-05-15 00:00:00;0.0;0.0;0.0;13.12;95.95;1.24;
2022-05-15 01:00:00;0.0;0.0;0.0;13.01;95.95;1.31;
2022-05-15 02:00:00;0.0;0.0;0.0;13.32;99.4;1.45;
2022-05-15 03:00:00;0.0;0.0;0.0;13.29;99.4;1.79;
2022-05-15 04:00:00;1.0;0.0;1.0;13.29;99.4;2.28;
2022-05-15 05:00:00;65.0;27.86;60.0;13.44;99.4;2.83;
2022-05-15 06:00:00;25.0;0.0;25.0;13.6;95.95;3.86;
2022-05-15 07:00:00;72.0;0.0;72.0;14.39;96.0;2.69;
2022-05-15 08:00:00;286.0;35.7;264.0;15.11;92.75;2.83;
2022-05-15 09:00:00;440.0;121.43;352.0;15.38;89.55;2.97;
2022-05-15 10:00:00;470.0;99.88;390.0;15.79;86.5;3.17;
2022-05-15 11:00:00;444.0;58.35;395.0;16.12;83.6;3.38;
2022-05-15 12:00:00;326.0;7.15;320.0;16.88;80.8;3.66;
2022-05-15 13:00:00;156.0;0.0;156.0;16.56;78.0;3.66;
2022-05-15 14:00:00;160.0;0.0;160.0;15.99;83.55;4.14;
2022-05-15 15:00:00;117.0;0.0;117.0;15.2;83.5;3.72;
2022-05-15 16:00:00;63.0;0.0;63.0;15.5;77.85;3.86;
2022-05-15 17:00:00;58.0;0.0;58.0;15.01;75.1;4.48;
2022-05-15 18:00:00;25.0;0.0;25.0;12.65;80.3;5.1;
2022-05-15 19:00:00;0.0;0.0;0.0;11.39;83.05;3.38;
2022-05-15 20:00:00;0.0;0.0;0.0;10.77;83.0;3.93;
2022-05-15 21:00:00;0.0;0.0;0.0;10.34;82.95;4.55;
2022-05-15 22:00:00;0.0;0.0;0.0;9.6;79.9;4.76;
2022-05-15 23:00:00;0.0;0.0;0.0;8.94;76.95;4.76;
2022-05-16 00:00:00;0.0;0.0;0.0;8.52;76.85;4.41;
2022-05-16 01:00:00;0.0;0.0;0.0;8.19;79.7;4.14;
2022-05-16 02:00:00;0.0;0.0;0.0;8.03;79.7;4.21;
2022-05-16 03:00:00;0.0;0.0;0.0;7.94;79.7;4.07;
