Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-07-24 17:00:00;174.0;92.95;143.0;20.11;73.2;3.45;
2022-07-24 18:00:00;117.0;276.44;67.0;19.27;81.05;2.48;
2022-07-24 19:00:00;1.0;0.0;1.0;18.87;83.8;1.86;
2022-07-24 20:00:00;0.0;0.0;0.0;18.23;83.8;2.07;
2022-07-24 21:00:00;0.0;0.0;0.0;17.56;86.7;2.0;
2022-07-24 22:00:00;0.0;0.0;0.0;17.38;86.65;1.79;
2022-07-24 23:00:00;0.0;0.0;0.0;16.64;89.65;1.66;
2022-07-25 00:00:00;0.0;0.0;0.0;15.88;92.75;1.59;
2022-07-25 01:00:00;0.0;0.0;0.0;15.23;96.0;1.72;
2022-07-25 02:00:00;0.0;0.0;0.0;14.79;96.0;1.86;
2022-07-25 03:00:00;0.0;0.0;0.0;14.66;92.7;2.0;
2022-07-25 04:00:00;2.0;0.0;2.0;15.1;92.75;2.21;
2022-07-25 05:00:00;42.0;0.0;42.0;15.88;89.6;2.41;
2022-07-25 06:00:00;214.0;191.57;148.0;16.93;86.6;2.48;
2022-07-25 07:00:00;100.0;0.0;100.0;18.61;78.25;4.34;
2022-07-25 08:00:00;275.0;27.28;258.0;19.88;70.65;5.45;
2022-07-25 09:00:00;571.0;354.81;312.0;20.4;68.3;5.03;
2022-07-25 10:00:00;298.0;6.21;293.0;20.91;68.4;4.97;
2022-07-25 11:00:00;462.0;73.58;400.0;21.36;66.15;4.69;
2022-07-25 12:00:00;167.0;0.0;167.0;21.1;66.15;4.0;
2022-07-25 13:00:00;160.0;0.0;160.0;20.94;68.4;3.45;
2022-07-25 14:00:00;78.0;0.0;78.0;21.07;68.5;3.17;
2022-07-25 15:00:00;172.0;0.0;172.0;21.05;70.9;2.55;
2022-07-25 16:00:00;151.0;2.09;150.0;21.48;68.5;2.21;
2022-07-25 17:00:00;136.0;30.23;126.0;21.05;70.9;1.38;
2022-07-25 18:00:00;46.0;0.0;46.0;20.67;75.85;1.72;
2022-07-25 19:00:00;1.0;0.0;1.0;20.6;73.3;2.21;
2022-07-25 20:00:00;0.0;0.0;0.0;20.16;73.2;2.76;
2022-07-25 21:00:00;0.0;0.0;0.0;19.92;70.65;2.9;
2022-07-25 22:00:00;0.0;0.0;0.0;19.85;70.65;2.9;
2022-07-25 23:00:00;0.0;0.0;0.0;19.14;75.65;3.17;
2022-07-26 00:00:00;0.0;0.0;0.0;17.83;86.7;3.45;
2022-07-26 01:00:00;0.0;0.0;0.0;17.63;89.75;3.38;
2022-07-26 02:00:00;0.0;0.0;0.0;17.55;89.75;3.66;
2022-07-26 03:00:00;0.0;0.0;0.0;17.41;89.7;3.79;
2022-07-26 04:00:00;3.0;0.0;3.0;17.18;89.7;4.28;
2022-07-26 05:00:00;76.0;42.39;68.0;16.95;96.05;4.97;
2022-07-26 06:00:00;144.0;32.18;133.0;16.88;92.8;5.24;
2022-07-26 07:00:00;149.0;2.04;148.0;17.05;89.7;4.48;
2022-07-26 08:00:00;515.0;455.87;232.0;18.28;83.8;4.83;
2022-07-26 09:00:00;577.0;368.26;309.0;19.31;78.3;4.83;
2022-07-26 10:00:00;677.0;448.48;317.0;20.54;66.05;4.97;
2022-07-26 11:00:00;758.0;566.28;282.0;20.93;59.5;4.76;
2022-07-26 12:00:00;669.0;360.05;367.0;21.74;53.75;4.69;
2022-07-26 13:00:00;672.0;447.69;315.0;22.0;51.9;4.69;
2022-07-26 14:00:00;427.0;112.6;346.0;21.69;51.9;4.28;
2022-07-26 15:00:00;153.0;0.0;153.0;21.58;50.05;3.93;
2022-07-26 16:00:00;333.0;260.3;209.0;21.51;51.75;3.66;
2022-07-26 17:00:00;255.0;435.88;112.0;21.16;53.6;3.03;
2022-07-26 18:00:00;112.0;268.55;65.0;20.34;59.35;2.28;
2022-07-26 19:00:00;3.0;0.0;3.0;19.36;68.1;1.79;
2022-07-26 20:00:00;0.0;0.0;0.0;18.06;68.05;2.0;
2022-07-26 21:00:00;0.0;0.0;0.0;16.88;75.3;2.07;
2022-07-26 22:00:00;0.0;0.0;0.0;16.37;77.95;1.93;
2022-07-26 23:00:00;0.0;0.0;0.0;15.78;80.65;2.0;
2022-07-27 00:00:00;0.0;0.0;0.0;15.32;83.5;2.07;
2022-07-27 01:00:00;0.0;0.0;0.0;15.11;86.5;2.21;
2022-07-27 02:00:00;0.0;0.0;0.0;14.71;89.5;2.34;
2022-07-27 03:00:00;0.0;0.0;0.0;14.78;89.5;2.41;
2022-07-27 04:00:00;3.0;0.0;3.0;14.87;89.5;2.55;
2022-07-27 05:00:00;29.0;0.0;29.0;15.45;86.5;2.48;
2022-07-27 06:00:00;81.0;0.0;81.0;17.06;78.1;2.21;
2022-07-27 07:00:00;48.0;0.0;48.0;17.99;78.15;2.34;
2022-07-27 08:00:00;139.0;0.0;139.0;18.47;78.25;2.41;
2022-07-27 09:00:00;134.0;0.0;134.0;19.93;70.65;2.69;
2022-07-27 10:00:00;112.0;0.0;112.0;21.12;63.9;2.69;
2022-07-27 11:00:00;76.0;0.0;76.0;21.68;61.85;3.24;
2022-07-27 12:00:00;417.0;44.22;380.0;21.07;70.9;2.76;
2022-07-27 13:00:00;348.0;21.38;331.0;23.28;56.0;4.07;
2022-07-27 14:00:00;162.0;0.0;162.0;23.43;54.1;3.86;
2022-07-27 15:00:00;351.0;108.67;285.0;24.97;49.05;3.1;
2022-07-27 16:00:00;358.0;352.53;191.0;25.73;47.65;2.55;
2022-07-27 17:00:00;74.0;0.0;74.0;25.52;52.75;2.28;
2022-07-27 18:00:00;72.0;46.53;64.0;24.68;56.35;2.07;
2022-07-27 19:00:00;1.0;0.0;1.0;23.32;58.0;2.55;
2022-07-27 20:00:00;0.0;0.0;0.0;22.31;59.8;2.62;
2022-07-27 21:00:00;0.0;0.0;0.0;21.36;61.7;2.83;
2022-07-27 22:00:00;0.0;0.0;0.0;20.38;63.7;3.03;
2022-07-27 23:00:00;0.0;0.0;0.0;19.5;65.75;3.1;
2022-07-28 00:00:00;0.0;0.0;0.0;18.8;65.65;2.97;
2022-07-28 01:00:00;0.0;0.0;0.0;18.43;65.65;3.24;
2022-07-28 02:00:00;0.0;0.0;0.0;18.23;70.45;4.0;
2022-07-28 03:00:00;0.0;0.0;0.0;17.85;78.15;4.41;
2022-07-28 04:00:00;4.0;0.0;4.0;17.64;78.15;4.55;
2022-07-28 05:00:00;39.0;0.0;39.0;17.69;80.9;4.62;
2022-07-28 06:00:00;69.0;0.0;69.0;17.87;80.9;4.83;
2022-07-28 07:00:00;208.0;26.86;195.0;18.08;78.25;4.9;
2022-07-28 08:00:00;345.0;90.92;289.0;18.1;75.55;4.83;
2022-07-28 09:00:00;208.0;0.0;208.0;18.76;70.45;4.62;
2022-07-28 10:00:00;290.0;5.01;286.0;19.88;61.4;5.1;
2022-07-28 11:00:00;364.0;17.94;349.0;20.14;57.3;5.1;
2022-07-28 12:00:00;578.0;202.53;409.0;20.84;49.8;5.31;
2022-07-28 13:00:00;342.0;17.66;328.0;20.57;48.05;5.24;
2022-07-28 14:00:00;540.0;302.26;324.0;20.03;51.5;4.76;
2022-07-28 15:00:00;447.0;291.01;271.0;20.14;51.5;4.62;
2022-07-28 16:00:00;213.0;36.1;196.0;20.16;51.5;4.55;
2022-07-28 17:00:00;223.0;282.4;132.0;19.72;53.25;4.28;
2022-07-28 18:00:00;92.0;148.14;67.0;18.91;61.2;3.52;
2022-07-28 19:00:00;0.0;0.0;0.0;17.96;61.05;3.59;
2022-07-28 20:00:00;0.0;0.0;0.0;17.14;60.95;3.24;
2022-07-28 21:00:00;0.0;0.0;0.0;16.56;60.85;2.97;
2022-07-28 22:00:00;0.0;0.0;0.0;16.24;62.95;2.9;
2022-07-28 23:00:00;0.0;0.0;0.0;15.96;62.85;2.9;
2022-07-29 00:00:00;0.0;0.0;0.0;15.65;62.85;3.03;
2022-07-29 01:00:00;0.0;0.0;0.0;15.04;65.05;3.17;
2022-07-29 02:00:00;0.0;0.0;0.0;14.49;67.35;3.17;
2022-07-29 03:00:00;0.0;0.0;0.0;14.09;72.3;3.1;
2022-07-29 04:00:00;1.0;0.0;1.0;14.03;72.3;3.03;
2022-07-29 05:00:00;130.0;401.01;58.0;14.13;74.95;3.03;
2022-07-29 06:00:00;282.0;555.15;97.0;15.0;72.45;3.03;
2022-07-29 07:00:00;449.0;698.22;113.0;16.33;67.65;3.59;
2022-07-29 08:00:00;587.0;723.84;143.0;17.42;60.95;3.93;
2022-07-29 09:00:00;548.0;301.07;331.0;18.43;53.0;4.9;
2022-07-29 10:00:00;549.0;195.98;393.0;19.13;49.45;4.97;
2022-07-29 11:00:00;651.0;316.55;387.0;19.24;47.65;4.76;
2022-07-29 12:00:00;725.0;478.28;327.0;19.48;49.45;4.62;
2022-07-29 13:00:00;738.0;619.8;248.0;19.88;47.8;4.28;
2022-07-29 14:00:00;697.0;751.27;162.0;19.96;47.8;4.14;
2022-07-29 15:00:00;530.0;539.74;205.0;19.98;47.8;4.14;
2022-07-29 16:00:00;422.0;625.91;129.0;19.98;47.8;3.93;
2022-07-29 17:00:00;267.0;535.75;96.0;19.6;49.55;3.31;
2022-07-29 18:00:00;114.0;338.4;58.0;19.04;53.15;2.48;
2022-07-29 19:00:00;0.0;0.0;0.0;17.93;54.85;2.62;
2022-07-29 20:00:00;0.0;0.0;0.0;16.29;62.95;2.41;
2022-07-29 21:00:00;0.0;0.0;0.0;15.22;67.45;1.93;
2022-07-29 22:00:00;0.0;0.0;0.0;13.92;80.4;1.38;
2022-07-29 23:00:00;0.0;0.0;0.0;13.07;80.35;1.38;
2022-07-30 00:00:00;0.0;0.0;0.0;12.28;83.15;1.52;
2022-07-30 01:00:00;0.0;0.0;0.0;11.93;86.15;1.45;
2022-07-30 02:00:00;0.0;0.0;0.0;11.47;86.15;1.52;
2022-07-30 03:00:00;0.0;0.0;0.0;10.94;86.1;1.59;
2022-07-30 04:00:00;2.0;0.0;2.0;10.71;89.25;1.52;
2022-07-30 05:00:00;128.0;408.16;56.0;11.35;89.3;1.24;
2022-07-30 06:00:00;277.0;563.1;91.0;14.51;77.75;0.83;
2022-07-30 07:00:00;434.0;666.68;115.0;16.55;67.75;1.24;
2022-07-30 08:00:00;579.0;730.14;133.0;18.28;54.95;1.45;
2022-07-30 09:00:00;658.0;626.44;208.0;19.53;51.4;1.45;
2022-07-30 10:00:00;802.0;840.4;135.0;20.86;49.8;0.83;
2022-07-30 11:00:00;825.0;795.97;163.0;21.86;48.3;0.62;
2022-07-30 12:00:00;832.0;820.67;151.0;22.61;45.25;0.69;
2022-07-30 13:00:00;784.0;805.68;149.0;23.38;45.35;0.55;
2022-07-30 14:00:00;711.0;828.67;123.0;23.89;43.9;0.76;
2022-07-30 15:00:00;576.0;755.74;123.0;24.1;42.5;1.24;
2022-07-30 16:00:00;351.0;350.4;188.0;23.98;43.9;1.17;
2022-07-30 17:00:00;263.0;553.75;88.0;23.73;43.9;1.31;
2022-07-30 18:00:00;113.0;370.11;53.0;22.98;50.3;1.52;
2022-07-30 19:00:00;0.0;0.0;0.0;21.69;51.9;2.0;
2022-07-30 20:00:00;0.0;0.0;0.0;20.01;57.2;2.41;
2022-07-30 21:00:00;0.0;0.0;0.0;18.85;59.05;2.48;
2022-07-30 22:00:00;0.0;0.0;0.0;17.99;61.05;2.48;
2022-07-30 23:00:00;0.0;0.0;0.0;17.25;60.95;2.41;
2022-07-31 00:00:00;0.0;0.0;0.0;16.54;63.05;2.28;
2022-07-31 01:00:00;0.0;0.0;0.0;15.77;67.55;2.14;
2022-07-31 02:00:00;0.0;0.0;0.0;15.08;69.9;2.21;
2022-07-31 03:00:00;0.0;0.0;0.0;14.58;72.4;2.21;
2022-07-31 04:00:00;1.0;0.0;1.0;14.16;77.65;2.14;
2022-07-31 05:00:00;121.0;375.26;56.0;14.46;80.45;1.86;
2022-07-31 06:00:00;277.0;574.32;89.0;17.27;70.3;1.72;
2022-07-31 07:00:00;440.0;697.89;108.0;20.47;61.5;2.28;
2022-07-31 08:00:00;585.0;754.63;126.0;22.89;52.1;2.55;
2022-07-31 09:00:00;702.0;782.26;142.0;24.88;45.75;2.83;
2022-07-31 10:00:00;790.0;811.35;148.0;26.47;43.05;2.62;
2022-07-31 11:00:00;831.0;813.92;156.0;27.77;41.95;2.28;
2022-07-31 12:00:00;833.0;824.27;151.0;28.88;40.75;2.0;
2022-07-31 13:00:00;780.0;799.33;152.0;29.73;40.9;1.93;
2022-07-31 14:00:00;712.0;834.6;122.0;30.25;41.0;2.14;
2022-07-31 15:00:00;576.0;761.0;122.0;30.47;41.0;2.69;
2022-07-31 16:00:00;427.0;692.42;107.0;29.07;42.44;3.57;
2022-07-31 17:00:00;262.0;556.31;88.0;27.97;45.47;3.46;
2022-07-31 18:00:00;112.0;378.2;52.0;26.87;48.51;3.36;
2022-07-31 19:00:00;0.0;0.0;0.0;25.77;51.55;3.26;
2022-07-31 20:00:00;0.0;0.0;0.0;24.67;54.58;3.15;
2022-07-31 21:00:00;0.0;0.0;0.0;23.57;57.62;3.05;
2022-07-31 22:00:00;0.0;0.0;0.0;22.47;60.65;2.94;
2022-07-31 23:00:00;0.0;0.0;0.0;21.37;63.69;2.84;
2022-08-01 00:00:00;0.0;0.0;0.0;20.27;66.73;2.74;
2022-08-01 01:00:00;0.0;0.0;0.0;19.17;69.76;2.63;
2022-08-01 02:00:00;0.0;0.0;0.0;18.06;72.8;2.53;
2022-08-01 03:00:00;0.0;0.0;0.0;16.96;75.84;2.43;
2022-08-01 04:00:00;0.0;0.0;0.0;15.86;78.87;2.32;
2022-08-01 05:00:00;110.0;288.27;61.0;14.76;81.91;2.22;
2022-08-01 06:00:00;269.0;542.66;93.0;13.66;84.95;2.11;
2022-08-01 07:00:00;431.0;674.54;112.0;12.56;87.98;2.01;
2022-08-01 08:00:00;590.0;781.04;117.0;20.81;68.4;2.14;
2022-08-01 09:00:00;709.0;810.26;131.0;22.4;61.95;2.34;
2022-08-01 10:00:00;794.0;829.08;140.0;23.63;54.2;2.9;
2022-08-01 11:00:00;853.0;877.99;127.0;24.59;52.6;3.17;
2022-08-01 12:00:00;842.0;854.63;137.0;25.44;50.95;3.38;
2022-08-01 13:00:00;792.0;839.0;135.0;26.08;47.75;3.72;
2022-08-01 14:00:00;699.0;808.0;130.0;26.52;47.75;4.0;
2022-08-01 15:00:00;583.0;796.73;110.0;26.72;46.25;4.07;
2022-08-01 16:00:00;411.0;640.49;117.0;26.57;47.9;3.72;
2022-08-01 17:00:00;262.0;572.02;85.0;25.96;54.7;3.17;
2022-08-01 18:00:00;105.0;341.76;52.0;24.72;58.35;3.03;
2022-08-01 19:00:00;0.0;0.0;0.0;23.32;64.3;2.69;
2022-08-01 20:00:00;0.0;0.0;0.0;22.32;66.35;3.03;
2022-08-01 21:00:00;0.0;0.0;0.0;22.03;64.1;3.24;
2022-08-01 22:00:00;0.0;0.0;0.0;21.9;61.85;3.45;
2022-08-01 23:00:00;0.0;0.0;0.0;21.68;59.7;3.38;
2022-08-02 00:00:00;0.0;0.0;0.0;21.24;61.7;3.38;
2022-08-02 01:00:00;0.0;0.0;0.0;20.8;63.8;3.45;
2022-08-02 02:00:00;0.0;0.0;0.0;20.22;65.95;3.31;
2022-08-02 03:00:00;0.0;0.0;0.0;18.74;83.8;2.83;
2022-08-02 04:00:00;0.0;0.0;0.0;17.74;92.85;2.14;
2022-08-02 05:00:00;53.0;12.0;51.0;17.64;96.05;2.62;
2022-08-02 06:00:00;171.0;102.71;138.0;17.88;99.4;2.83;
2022-08-02 07:00:00;304.0;195.72;212.0;19.29;89.8;3.38;
2022-08-02 08:00:00;386.0;170.84;283.0;20.69;84.05;3.86;
2022-08-02 09:00:00;373.0;63.31;328.0;21.45;84.05;4.0;
2022-08-02 10:00:00;416.0;62.31;367.0;21.95;76.0;4.07;
2022-08-02 11:00:00;380.0;27.9;357.0;21.02;70.9;4.83;
2022-08-02 12:00:00;580.0;223.74;396.0;21.11;68.5;4.34;
2022-08-02 13:00:00;405.0;56.38;361.0;21.59;64.0;4.21;
2022-08-02 14:00:00;218.0;1.43;217.0;21.92;64.0;4.0;
2022-08-02 15:00:00;84.0;0.0;84.0;21.42;63.9;3.52;
2022-08-02 16:00:00;84.0;0.0;84.0;21.3;61.7;3.38;
2022-08-02 17:00:00;135.0;42.49;122.0;20.8;63.8;2.69;
2022-08-02 18:00:00;55.0;26.42;51.0;20.27;68.3;1.93;
2022-08-02 19:00:00;0.0;0.0;0.0;19.28;70.55;1.66;
2022-08-02 20:00:00;0.0;0.0;0.0;18.12;80.9;1.38;
2022-08-02 21:00:00;0.0;0.0;0.0;16.92;83.65;1.45;
2022-08-02 22:00:00;0.0;0.0;0.0;15.79;86.5;1.66;
2022-08-02 23:00:00;0.0;0.0;0.0;14.81;92.7;1.86;
2022-08-03 00:00:00;0.0;0.0;0.0;14.47;89.5;2.0;
2022-08-03 01:00:00;0.0;0.0;0.0;13.97;89.5;2.07;
2022-08-03 02:00:00;0.0;0.0;0.0;13.57;92.65;2.14;
2022-08-03 03:00:00;0.0;0.0;0.0;13.37;95.95;2.07;
2022-08-03 04:00:00;0.0;0.0;0.0;13.11;92.65;2.07;
2022-08-03 05:00:00;101.0;244.8;61.0;13.58;92.65;1.93;
2022-08-03 06:00:00;262.0;534.27;92.0;16.28;83.6;1.79;
2022-08-03 07:00:00;424.0;661.43;115.0;18.62;81.0;2.76;
2022-08-03 08:00:00;580.0;756.43;126.0;20.05;70.7;3.45;
2022-08-03 09:00:00;643.0;595.9;221.0;20.31;68.3;3.86;
2022-08-03 10:00:00;504.0;151.83;385.0;21.1;66.15;3.66;
2022-08-03 11:00:00;762.0;615.69;256.0;22.01;61.95;3.79;
2022-08-03 12:00:00;699.0;457.45;324.0;22.12;61.95;3.86;
2022-08-03 13:00:00;544.0;216.02;376.0;22.09;61.95;3.79;
2022-08-03 14:00:00;359.0;54.4;321.0;22.1;61.95;3.72;
2022-08-03 15:00:00;458.0;360.79;246.0;21.68;61.85;3.72;
2022-08-03 16:00:00;237.0;77.35;202.0;20.54;63.8;3.52;
2022-08-03 17:00:00;166.0;115.72;131.0;19.93;68.2;2.62;
2022-08-03 18:00:00;54.0;27.09;50.0;19.28;73.05;1.52;
2022-08-03 19:00:00;0.0;0.0;0.0;20.09;65.95;0.48;
2022-08-03 20:00:00;0.0;0.0;0.0;18.04;80.9;1.1;
2022-08-03 21:00:00;0.0;0.0;0.0;16.67;83.65;1.66;
2022-08-03 22:00:00;0.0;0.0;0.0;15.84;86.5;2.07;
2022-08-03 23:00:00;0.0;0.0;0.0;15.61;86.5;2.14;
2022-08-04 00:00:00;0.0;0.0;0.0;15.72;86.5;2.14;
2022-08-04 01:00:00;0.0;0.0;0.0;15.49;86.5;2.21;
2022-08-04 02:00:00;0.0;0.0;0.0;15.24;86.5;2.21;
2022-08-04 03:00:00;0.0;0.0;0.0;15.23;86.5;2.07;
2022-08-04 04:00:00;0.0;0.0;0.0;14.98;86.5;2.0;
2022-08-04 05:00:00;98.0;243.68;59.0;15.16;89.55;1.86;
2022-08-04 06:00:00;145.0;53.96;128.0;16.22;83.6;1.66;
2022-08-04 07:00:00;188.0;19.39;179.0;17.87;83.7;2.62;
2022-08-04 08:00:00;469.0;374.95;245.0;18.66;78.25;2.55;
2022-08-04 09:00:00;668.0;698.78;175.0;19.59;75.7;2.48;
2022-08-04 10:00:00;730.0;650.31;222.0;21.03;70.9;2.83;
2022-08-04 11:00:00;721.0;517.56;297.0;21.97;68.6;2.97;
2022-08-04 12:00:00;553.0;187.25;400.0;22.72;64.2;2.9;
2022-08-04 13:00:00;507.0;166.47;378.0;23.31;60.05;2.76;
2022-08-04 14:00:00;443.0;153.84;336.0;23.54;58.1;2.62;
2022-08-04 15:00:00;318.0;82.13;270.0;23.64;56.15;2.48;
2022-08-04 16:00:00;232.0;73.48;199.0;23.3;56.0;2.28;
2022-08-04 17:00:00;51.0;0.0;51.0;22.23;61.95;2.34;
2022-08-04 18:00:00;51.0;27.81;47.0;20.19;73.2;1.79;
2022-08-04 19:00:00;0.0;0.0;0.0;20.03;73.2;1.66;
2022-08-04 20:00:00;0.0;0.0;0.0;18.99;78.3;1.59;
2022-08-04 21:00:00;0.0;0.0;0.0;17.91;86.65;1.52;
2022-08-04 22:00:00;0.0;0.0;0.0;17.37;86.65;1.31;
2022-08-04 23:00:00;0.0;0.0;0.0;16.7;86.6;1.17;
2022-08-05 00:00:00;0.0;0.0;0.0;16.16;89.65;1.17;
2022-08-05 01:00:00;0.0;0.0;0.0;15.21;92.75;1.45;
2022-08-05 02:00:00;0.0;0.0;0.0;14.66;92.7;1.59;
2022-08-05 03:00:00;0.0;0.0;0.0;14.53;92.7;1.45;
2022-08-05 04:00:00;0.0;0.0;0.0;14.56;92.7;1.38;
2022-08-05 05:00:00;10.0;0.0;10.0;14.94;92.75;1.24;
2022-08-05 06:00:00;70.0;0.0;70.0;16.58;89.65;0.83;
2022-08-05 07:00:00;96.0;0.0;96.0;19.22;83.85;0.76;
2022-08-05 08:00:00;127.0;0.0;127.0;20.96;75.85;0.62;
2022-08-05 09:00:00;136.0;0.0;136.0;22.38;66.35;0.69;
2022-08-05 10:00:00;748.0;720.61;187.0;23.04;60.05;0.76;
2022-08-05 11:00:00;836.0;862.16;132.0;23.63;58.1;0.69;
2022-08-05 12:00:00;430.0;60.17;381.0;24.35;54.35;0.9;
2022-08-05 13:00:00;460.0;110.1;375.0;23.76;54.2;0.83;
2022-08-05 14:00:00;185.0;0.0;185.0;23.77;56.15;0.9;
2022-08-05 15:00:00;462.0;395.75;232.0;22.62;64.2;1.59;
2022-08-05 16:00:00;185.0;24.68;174.0;21.62;71.0;1.38;
2022-08-05 17:00:00;237.0;504.9;88.0;21.49;70.9;0.62;
2022-08-05 18:00:00;91.0;307.42;48.0;21.26;73.35;0.83;
2022-08-05 19:00:00;0.0;0.0;0.0;19.77;81.1;1.86;
2022-08-05 20:00:00;0.0;0.0;0.0;19.05;83.85;1.86;
2022-08-05 21:00:00;0.0;0.0;0.0;18.52;83.8;1.59;
2022-08-05 22:00:00;0.0;0.0;0.0;17.96;92.85;1.72;
2022-08-05 23:00:00;0.0;0.0;0.0;17.45;92.85;1.79;
2022-08-06 00:00:00;0.0;0.0;0.0;17.18;92.85;1.45;
2022-08-06 01:00:00;0.0;0.0;0.0;16.98;92.85;1.59;
2022-08-06 02:00:00;0.0;0.0;0.0;16.8;96.05;2.0;
2022-08-06 03:00:00;0.0;0.0;0.0;16.56;89.65;2.76;
2022-08-06 04:00:00;0.0;0.0;0.0;16.27;89.65;3.31;
2022-08-06 05:00:00;99.0;293.66;54.0;16.0;86.55;3.72;
2022-08-06 06:00:00;86.0;0.0;86.0;16.12;86.55;3.93;
2022-08-06 07:00:00;249.0;93.83;206.0;17.17;83.7;4.14;
2022-08-06 08:00:00;319.0;77.74;273.0;17.79;83.7;4.34;
2022-08-06 09:00:00;301.0;20.0;287.0;18.8;78.25;4.9;
2022-08-06 10:00:00;560.0;248.78;367.0;19.74;73.15;5.45;
2022-08-06 11:00:00;533.0;163.43;400.0;20.08;65.95;5.66;
2022-08-06 12:00:00;722.0;538.49;285.0;20.26;63.7;5.59;
2022-08-06 13:00:00;432.0;83.22;368.0;20.53;59.5;5.52;
2022-08-06 14:00:00;181.0;0.0;181.0;20.57;59.5;5.45;
2022-08-06 15:00:00;450.0;363.43;240.0;20.55;59.5;5.17;
2022-08-06 16:00:00;273.0;160.62;202.0;20.13;61.5;5.72;
2022-08-06 17:00:00;170.0;151.05;126.0;17.31;78.1;4.0;
2022-08-06 18:00:00;30.0;0.0;30.0;17.17;78.1;3.38;
2022-08-06 19:00:00;0.0;0.0;0.0;16.87;80.8;3.59;
2022-08-06 20:00:00;0.0;0.0;0.0;16.43;80.75;3.52;
2022-08-06 21:00:00;0.0;0.0;0.0;16.3;80.75;3.59;
2022-08-06 22:00:00;0.0;0.0;0.0;16.13;80.75;3.72;
2022-08-06 23:00:00;0.0;0.0;0.0;15.75;80.65;3.93;
2022-08-07 00:00:00;0.0;0.0;0.0;15.28;83.5;4.0;
2022-08-07 01:00:00;0.0;0.0;0.0;15.16;80.6;4.07;
2022-08-07 02:00:00;0.0;0.0;0.0;14.8;80.55;4.07;
2022-08-07 03:00:00;0.0;0.0;0.0;14.37;83.4;4.14;
2022-08-07 04:00:00;0.0;0.0;0.0;13.94;80.45;4.21;
2022-08-07 05:00:00;46.0;13.35;44.0;13.8;83.35;4.28;
2022-08-07 06:00:00;72.0;0.0;72.0;14.3;80.45;3.86;
2022-08-07 07:00:00;213.0;43.94;193.0;15.1;80.6;6.41;
2022-08-07 08:00:00;438.0;303.98;259.0;15.76;75.15;6.21;
2022-08-07 09:00:00;486.0;220.87;332.0;16.8;70.2;5.86;
2022-08-07 10:00:00;541.0;216.03;374.0;17.44;67.85;5.52;
2022-08-07 11:00:00;356.0;19.73;340.0;18.23;67.95;5.31;
2022-08-07 12:00:00;499.0;123.66;399.0;18.72;65.65;5.52;
2022-08-07 13:00:00;660.0;479.08;293.0;18.93;65.65;5.79;
2022-08-07 14:00:00;453.0;177.8;331.0;18.86;63.4;5.72;
2022-08-07 15:00:00;237.0;17.41;227.0;18.44;65.55;5.31;
2022-08-07 16:00:00;110.0;0.0;110.0;17.9;67.85;4.9;
2022-08-07 17:00:00;79.0;0.0;79.0;17.56;67.85;4.14;
2022-08-07 18:00:00;47.0;0.0;47.0;17.15;65.45;3.31;
2022-08-07 19:00:00;0.0;0.0;0.0;16.84;65.35;3.31;
2022-08-07 20:00:00;0.0;0.0;0.0;16.34;67.65;3.1;
2022-08-07 21:00:00;0.0;0.0;0.0;15.73;70.0;2.9;
2022-08-07 22:00:00;0.0;0.0;0.0;15.08;75.1;2.69;
2022-08-07 23:00:00;0.0;0.0;0.0;14.75;77.75;2.55;
2022-08-08 00:00:00;0.0;0.0;0.0;14.37;80.45;2.41;
2022-08-08 01:00:00;0.0;0.0;0.0;13.91;83.35;2.28;
2022-08-08 02:00:00;0.0;0.0;0.0;13.64;83.35;2.34;
2022-08-08 03:00:00;0.0;0.0;0.0;13.08;86.3;2.55;
2022-08-08 04:00:00;0.0;0.0;0.0;12.63;89.4;2.55;
2022-08-08 05:00:00;101.0;362.3;48.0;12.87;89.4;2.48;
2022-08-08 06:00:00;251.0;546.02;86.0;13.96;83.4;2.55;
2022-08-08 07:00:00;380.0;513.12;148.0;15.36;83.5;2.69;
2022-08-08 08:00:00;557.0;728.78;130.0;16.65;78.0;2.9;
2022-08-08 09:00:00;685.0;789.17;137.0;18.05;72.9;3.24;
2022-08-08 10:00:00;706.0;601.14;243.0;18.76;65.65;3.45;
2022-08-08 11:00:00;645.0;358.84;355.0;19.22;63.5;3.59;
2022-08-08 12:00:00;690.0;464.19;316.0;20.01;59.35;3.66;
2022-08-08 13:00:00;564.0;270.0;358.0;20.45;61.5;3.59;
2022-08-08 14:00:00;202.0;0.0;202.0;20.39;61.5;3.31;
2022-08-08 15:00:00;266.0;36.79;245.0;19.99;63.7;3.17;
2022-08-08 16:00:00;299.0;246.19;192.0;19.51;65.85;3.1;
2022-08-08 17:00:00;153.0;109.39;122.0;19.23;70.55;3.1;
2022-08-08 18:00:00;47.0;0.0;47.0;18.69;72.95;2.48;
2022-08-08 19:00:00;0.0;0.0;0.0;17.67;78.1;1.93;
2022-08-08 20:00:00;0.0;0.0;0.0;16.85;80.8;1.72;
2022-08-08 21:00:00;0.0;0.0;0.0;16.16;83.6;1.59;
2022-08-08 22:00:00;0.0;0.0;0.0;15.75;86.5;1.38;
2022-08-08 23:00:00;0.0;0.0;0.0;15.54;89.6;1.1;
