snapshot,NL,BE,DE
2013-04-06 14:00:00,3.3858015096333737e-06,6.002985627975712e-06,1.0745545820786436e-05
2013-04-06 16:00:00,5.468556802559531e-06,2.0183108347159945e-05,1.48169807590169e-05
2013-04-06 18:00:00,9.114641272294836e-06,2.2259835772600756e-05,1.8979485505879426e-05
2013-04-06 20:00:00,1.075578654310576e-05,2.4924533332606005e-05,1.9693493289979532e-05
2013-04-06 22:00:00,1.3916920688692776e-05,2.9748069610559318e-05,1.814442774166996e-05
2013-04-07 00:00:00,1.2919569008929124e-05,3.0415147778570264e-05,2.0219382264449774e-05
2013-04-07 02:00:00,1.015815808019429e-05,3.248477847768063e-05,2.0790280677735867e-05
2013-04-07 04:00:00,9.5668525776639e-06,2.947351357744588e-05,1.857479171951998e-05
2013-04-07 06:00:00,4.920767214422837e-06,2.461136727129048e-05,7.806937428058265e-06
2013-04-07 08:00:00,3.0874149196757983e-06,8.210770987573083e-06,5.707925598511143e-06
2013-04-07 10:00:00,2.6165126089837994e-06,6.609486493723081e-06,6.154127428880386e-06
2013-04-07 12:00:00,2.5437072096318816e-06,6.8010174449460375e-06,5.844623826855417e-06
2013-04-07 14:00:00,3.793983659641281e-06,9.654514602281207e-06,6.243039292444735e-06
2013-04-07 16:00:00,6.7583964061224355e-06,9.54637895296733e-06,8.751545066648488e-06
2013-04-07 18:00:00,8.993121331313652e-06,9.57228961101426e-06,1.1792235864828453e-05
2013-04-07 20:00:00,7.616709926117685e-06,7.935098911878855e-06,1.2549136302181938e-05
2013-04-07 22:00:00,4.4688162578349385e-06,6.289160752109874e-06,1.1537206712484218e-05
2013-04-08 00:00:00,4.366785724878055e-06,6.704291925837628e-06,1.1559424128228244e-05
2013-04-08 02:00:00,3.4831398553299e-06,7.500166583070078e-06,1.2081050682751678e-05
2013-04-08 04:00:00,2.9475967611676515e-06,7.460606888984508e-06,1.3610604615738179e-05
2013-04-08 06:00:00,2.1581680147197944e-06,9.471596354132583e-06,1.1763033415658711e-05
2013-04-08 08:00:00,1.6121979572669283e-06,4.015045237342345e-06,6.638800699604869e-06
2013-04-08 10:00:00,1.3450097245930499e-06,4.429213947775775e-06,5.3055915330975165e-06
2013-04-08 12:00:00,1.2992133334192046e-06,5.457998543731251e-06,5.265253170039025e-06
2013-04-08 14:00:00,1.3962458073639863e-06,6.306687928804759e-06,6.699745208621124e-06
2013-04-08 16:00:00,1.585509188142754e-06,7.818253241260514e-06,6.444724740518883e-06
2013-04-08 18:00:00,1.4900743173486428e-06,1.0238710361807458e-05,5.311006048585685e-06
2013-04-08 20:00:00,1.3644264083730849e-06,1.3575957911106567e-05,4.733643856653021e-06
2013-04-08 22:00:00,1.3868514116617598e-06,1.1790491301213409e-05,4.4002593291281775e-06
2013-04-09 00:00:00,1.4909255578329672e-06,1.013915768264316e-05,4.594136433989435e-06
2013-04-09 02:00:00,1.4998038021518091e-06,8.491776958017785e-06,4.3966496328711836e-06
2013-04-09 04:00:00,1.523106113723826e-06,7.217089871841887e-06,4.45588059598748e-06
2013-04-09 06:00:00,1.389593568499999e-06,6.445450037390632e-06,4.700416191382817e-06
2013-04-09 08:00:00,1.2927572301883177e-06,4.9685530775061624e-06,3.4728827382298205e-06
2013-04-09 10:00:00,1.2804766007866608e-06,4.91714437729314e-06,3.3156894660944933e-06
2013-04-09 12:00:00,1.4005139968027945e-06,5.076074074020213e-06,3.2489339271634937e-06
2013-04-09 14:00:00,1.5841166100103195e-06,8.848166385137263e-06,4.075041055910669e-06
2013-04-09 16:00:00,1.6879754839786283e-06,1.614153919561955e-05,4.835209166803083e-06
2013-04-09 18:00:00,1.618252866041141e-06,2.4940607383507383e-05,4.583085293230017e-06
2013-04-09 20:00:00,1.6850208368052795e-06,2.0775575038181982e-05,4.34198469559145e-06
2013-04-09 22:00:00,1.8461000069353042e-06,2.3463033628984853e-05,4.935694364493405e-06
2013-04-10 00:00:00,2.108302004512988e-06,2.8006360752094917e-05,4.879794314936644e-06
2013-04-10 02:00:00,2.4335361770652985e-06,2.5870687047332147e-05,5.056138008456334e-06
2013-04-10 04:00:00,2.48277567634076e-06,2.255766978218381e-05,5.256652424160522e-06
2013-04-10 06:00:00,2.6160211156362324e-06,9.696394743660458e-06,5.440530524311042e-06
2013-04-10 08:00:00,2.969862480509446e-06,7.551526572926045e-06,4.793227950429965e-06
2013-04-10 10:00:00,3.2068525691839514e-06,7.687847570001628e-06,5.042981640652674e-06
2013-04-10 12:00:00,3.140320127117831e-06,8.124766327195977e-06,5.005656370944913e-06
2013-04-10 14:00:00,3.314468245729048e-06,8.888595639192868e-06,5.531696850402684e-06
2013-04-10 16:00:00,5.123947276341938e-06,1.2602069341905931e-05,7.633547157915575e-06
2013-04-10 18:00:00,7.220748015882137e-06,9.283476754003733e-06,7.195320903443548e-06
2013-04-10 20:00:00,7.522972627365002e-06,6.800028910238721e-06,7.968750110008975e-06
2013-04-10 22:00:00,6.20043382934936e-06,5.574075971085465e-06,9.304070586432093e-06
2013-04-11 00:00:00,4.795713722250697e-06,7.779354690976281e-06,1.0560102802898288e-05
2013-04-11 02:00:00,4.014457727315606e-06,7.571353832791462e-06,1.0210222877308144e-05
2013-04-11 04:00:00,3.298639166951662e-06,7.511512198282827e-06,8.294411701786002e-06
2013-04-11 06:00:00,2.5977427517418013e-06,6.13662073145808e-06,7.75493473684276e-06
2013-04-11 08:00:00,2.3927606654674666e-06,5.504745928010183e-06,6.169799282965066e-06
2013-04-11 10:00:00,2.831663183117095e-06,5.278115223455398e-06,5.6230419375223485e-06
2013-04-11 12:00:00,2.7761296065135413e-06,5.308309277561383e-06,5.829214472451114e-06
2013-04-11 14:00:00,3.556803542877769e-06,7.900967966086814e-06,7.757683162222167e-06
2013-04-11 16:00:00,3.5958221093994e-06,1.994680832329716e-05,8.873122011677621e-06
2013-04-11 18:00:00,4.012675437209656e-06,1.6332492048014047e-05,9.639068376982962e-06
2013-04-11 20:00:00,5.888744692336393e-06,1.0079593119536664e-05,1.0887108682846952e-05
2013-04-11 22:00:00,7.058013150425654e-06,9.309971861025965e-06,1.2986762870772613e-05
2013-04-12 00:00:00,7.241888089025973e-06,7.86865104183402e-06,1.2914018486347893e-05
2013-04-12 02:00:00,5.979865847668748e-06,6.530975164909868e-06,1.1752345265382474e-05
2013-04-12 04:00:00,5.068581689716121e-06,5.774260976001464e-06,9.496351293998406e-06
2013-04-12 06:00:00,4.2297747833651875e-06,6.635920052160972e-06,7.799806399685194e-06
2013-04-12 08:00:00,2.5527726684896828e-06,5.179441756838335e-06,5.0908995767650435e-06
2013-04-12 10:00:00,2.249257555238034e-06,4.905409996023302e-06,5.158771614065481e-06
2013-04-12 12:00:00,2.089024693734754e-06,4.661577288448818e-06,5.0770561970341866e-06
2013-04-12 14:00:00,2.4494349418401027e-06,4.8391035946503605e-06,5.8717704146385975e-06
2013-04-12 16:00:00,2.6762473342696113e-06,5.979985617824886e-06,1.0514766692646478e-05
2013-04-12 18:00:00,2.435209671535474e-06,7.143401076978624e-06,1.0486093145456823e-05
2013-04-12 20:00:00,2.199578975341768e-06,7.849224129782026e-06,8.414861193589024e-06
2013-04-12 22:00:00,1.988708562984772e-06,8.650789255454615e-06,7.463677194272862e-06
2013-04-13 00:00:00,1.8475353946543426e-06,9.421930090875255e-06,6.817720701604904e-06
2013-04-13 02:00:00,1.931864979804332e-06,1.0268012389391129e-05,6.441804775294377e-06
2013-04-13 04:00:00,2.4124878716244e-06,1.2383466555519838e-05,6.261875775022411e-06
2013-04-13 06:00:00,2.2926492272266735e-06,5.389463641720075e-06,3.2994183312689e-06
2013-04-13 08:00:00,2.4098277126524474e-06,5.156178685587888e-06,2.697008110288145e-06
2013-04-13 10:00:00,2.334609826651648e-06,3.5060965393236352e-06,3.219866045009606e-06
2013-04-13 12:00:00,1.8806337464344441e-06,3.1922087643182563e-06,3.3293891510879173e-06
2013-04-13 14:00:00,1.666666005609167e-06,3.2122784479038977e-06,3.910678121146497e-06
2013-04-13 16:00:00,1.7155410034830183e-06,3.774959970423449e-06,6.173121836366834e-06
2013-04-13 18:00:00,1.5260369916933624e-06,3.836665266470779e-06,8.064442388798397e-06
2013-04-13 20:00:00,1.1055776329883263e-06,3.641417342476428e-06,7.56134452283098e-06
2013-04-13 22:00:00,9.49100081496317e-07,3.5205099472389423e-06,5.505365368398101e-06
2013-04-14 00:00:00,9.500448247372667e-07,3.7388310289280635e-06,4.5724766273994996e-06
2013-04-14 02:00:00,9.887359063627367e-07,3.977000739961905e-06,4.402779694089294e-06
2013-04-14 04:00:00,9.879792414145541e-07,4.300331209470079e-06,4.30367619693505e-06
2013-04-14 06:00:00,9.830490416410952e-07,6.2119508927253526e-06,4.595659674663838e-06
2013-04-14 08:00:00,1.0858184494502498e-06,9.458283772566002e-06,3.8986106216484864e-06
2013-04-14 10:00:00,1.2311905505626592e-06,5.984227860521559e-06,3.45048527866908e-06
2013-04-14 12:00:00,1.1933687890001682e-06,5.34848840658692e-06,3.384459592576505e-06
2013-04-14 14:00:00,1.1628111202242615e-06,6.122736826906694e-06,4.303537514315617e-06
2013-04-14 16:00:00,9.791967712923243e-07,3.6301144890100802e-06,3.6335196931636982e-06
2013-04-14 18:00:00,9.234272904619652e-07,3.5996373836355576e-06,3.301228696298422e-06
2013-04-14 20:00:00,8.944766875094834e-07,4.363340913677703e-06,2.7891408350460296e-06
2013-04-14 22:00:00,9.006581873027831e-07,4.312903170984572e-06,2.673249531448748e-06
2013-04-15 00:00:00,9.121417326957647e-07,4.304050261239962e-06,2.687544421722942e-06
2013-04-15 02:00:00,1.00688849615955e-06,4.9070133817047025e-06,2.7075206640178338e-06
2013-04-15 04:00:00,1.1359218787799324e-06,5.206353146085709e-06,2.884831473116478e-06
2013-04-15 06:00:00,1.1367624065368716e-06,4.4865411753481146e-06,3.544282197179204e-06
2013-04-15 08:00:00,1.133600137074122e-06,4.102645562163998e-06,3.303413753547659e-06
2013-04-15 10:00:00,1.1596622459944946e-06,3.985974193749332e-06,3.2215076170380784e-06
2013-04-15 12:00:00,1.1217187627323268e-06,3.946337513881324e-06,3.5175264987125927e-06
2013-04-15 14:00:00,1.1325506692459772e-06,3.999958614995128e-06,4.183905537500541e-06
2013-04-15 16:00:00,1.4232640311416447e-06,6.158759332097314e-06,7.3011124102215035e-06
2013-04-15 18:00:00,1.6108972687225457e-06,7.71275169498735e-06,8.414168490980023e-06
2013-04-15 20:00:00,1.6276568953666913e-06,8.052919428445888e-06,8.874503585986577e-06
2013-04-15 22:00:00,1.504537970503874e-06,8.032611804540847e-06,9.507658800871256e-06
2013-04-16 00:00:00,1.4389698020275345e-06,7.301134986917737e-06,9.654399435054418e-06
2013-04-16 02:00:00,1.3422563409408425e-06,6.100406649612513e-06,8.939418761719088e-06
2013-04-16 04:00:00,1.2038898243447288e-06,5.483049355584367e-06,7.367394021445873e-06
2013-04-16 06:00:00,9.641323397801772e-07,4.0356698563342495e-06,4.793982363061812e-06
2013-04-16 08:00:00,8.937788810530748e-07,4.107797547995842e-06,3.5914621226949425e-06
2013-04-16 10:00:00,8.580564289672605e-07,4.370768412139702e-06,3.4282013345210257e-06
2013-04-16 12:00:00,9.250300349442205e-07,4.5037509931298954e-06,3.2509331989421183e-06
2013-04-16 14:00:00,9.161329176059291e-07,4.026311276096328e-06,3.0207210386470036e-06
2013-04-16 16:00:00,9.220127009019947e-07,4.427263257087762e-06,3.394163065149259e-06
2013-04-16 18:00:00,9.811331340217443e-07,5.511441575841523e-06,3.970239847318347e-06
2013-04-16 20:00:00,9.972246496823438e-07,6.472098465710803e-06,4.007720170659572e-06
2013-04-16 22:00:00,1.028538024903493e-06,7.0816175294280045e-06,3.891871273785133e-06
2013-04-17 00:00:00,1.1147606560090318e-06,7.505304188542314e-06,4.013989204598484e-06
2013-04-17 02:00:00,1.456334973734907e-06,8.309122378525588e-06,5.510493982872039e-06
2013-04-17 04:00:00,1.781425121244744e-06,8.239629031896046e-06,7.389064925499703e-06
2013-04-17 06:00:00,1.866025073514975e-06,5.423066305478393e-06,5.6749210248940624e-06
2013-04-17 08:00:00,1.2178468393336312e-06,3.4467384110388746e-06,3.4435623782524485e-06
2013-04-17 10:00:00,9.920309192461999e-07,2.691870084780013e-06,3.118607429833142e-06
2013-04-17 12:00:00,8.768424693207176e-07,2.735560475188915e-06,2.7856226738710553e-06
2013-04-17 14:00:00,9.443460429281638e-07,3.3051635446091887e-06,3.3052252448086393e-06
